stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
130,울진,2005-09-20,19.9,16.8,0612,23.7,1223,,,,,,,15.8,360,1325,9.1,360,1137,4.7,4061,360,16.0,58,1010,77.9,18.3,1010.3,1018.3,2322,1014.1,0227,1016.0,12.3,3.9,,,,,,,,,8.8,2.8,21.5,16.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0716.,
130,울진,2005-09-21,16.6,14.3,1349,18.6,0000,2.5,1315,10.5,1259,19.95,44.5,12.2,110,1725,10.1,110,1734,4.4,3802,320,15.0,77,0000,89.4,17.1,1011.0,1018.2,0853,1014.9,1714,1016.8,12.2,0.0,,,,,,,,,10.0,6.4,17.6,14.3,,,,,,,,,,,,,{비}0310-{비}{강도0}0600-{비}{강도0}0900-0952.  {비}1045-{비}{강도0}1200-{비}{강도1}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-  {박무}0840-{박무}{강도0}0900-0940.  {박무}1240-{박무}{강도0}1500-1550.  {박무}1812-2044.,
130,울진,2005-09-22,17.1,15.5,0001,18.3,1520,2.5,341,7.5,336,18.95,41.0,11.8,360,0632,7.5,20,0716,3.7,3197,20,16.4,88,1426,94.3,18.7,1009.5,1017.5,2306,1013.6,0455,1015.3,12.2,0.0,,,,,,,,,10.0,6.8,17.9,15.4,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1325.  {비}1343-{비}{강도0}1500-{비}{강도0}1800-1835.  {비}2320-{비}{강도0}2400-  {박무}0024-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1735.,
130,울진,2005-09-23,17.6,16.7,0000,19.4,1003,1.5,1106,3.0,1027,7.77,5.5,8.7,90,1446,5.3,90,1452,3.5,3024,320,16.7,84,0921,92.8,19.0,1012.2,1018.9,2053,1016.8,0353,1017.9,12.1,0.0,,,,,,,,,10.0,5.8,18.9,16.3,,,,,,,,,,,,,-{비}-0005.  {비}1019-{비}{강도0}1200-{비}{강도0}1500-1510.  {비}1615-{비}{강도0}1800-1905.  {박무}1120-{박무}{강도0}1200-{박무}{강도0}1500-1540.  {박무}2040-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-09-24,18.5,15.3,2245,22.5,1317,,,,,,,6.7,50,1215,4.4,70,1215,2.7,2333,290,15.0,61,1336,80.1,17.1,1012.5,1019.4,1000,1017.1,1517,1018.3,12.1,5.9,,,,,,,,,4.6,2.8,21.7,13.9,,,,,,,,,,,,,{달코로나}0250-0305.  -{박무}-{박무}{강도0}0300-0520.,
130,울진,2005-09-25,17.5,13.8,0608,22.5,1329,,,,,,,12.0,360,1051,7.4,360,1009,3.7,3197,290,13.5,56,1226,77.4,15.5,1013.4,1020.2,2100,1017.9,0150,1019.3,12.1,9.6,,,,,,,,,3.6,2.6,20.3,12.6,,,,,,,,,,,,,{채운}1715-1721.  {신기루}2141-2212.,
130,울진,2005-09-26,17.4,14.0,2357,22.0,1106,,,,,,,9.9,360,1418,6.5,360,1420,3.2,2765,290,13.8,57,1206,78.8,15.8,1015.8,1023.3,2316,1019.8,0014,1021.6,12.0,6.1,,,,,,,,,4.8,2.4,19.9,13.0,,,,,,,,,,,,,,
130,울진,2005-09-27,16.9,13.2,0329,21.6,1253,,,,,,,6.9,20,1509,4.9,360,1658,3.3,2851,290,13.8,63,1130,81.8,15.9,1017.5,1024.9,1001,1022.5,1642,1023.3,12.0,2.7,,,,,,,,,4.5,0.9,18.4,12.4,,,,,,,,,,,,,{박무}2045-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-09-28,17.2,12.7,0536,22.9,1253,,,,,,,5.8,50,1431,4.1,290,0035,2.8,2419,290,14.4,64,0939,82.9,16.5,1016.5,1023.4,0954,1021.1,1622,1022.4,11.9,8.2,,,,,,,,,2.0,1.0,19.9,11.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0520. {햇무리}1144-1227.,
130,울진,2005-09-29,18.5,13.3,0513,23.2,1123,,,,,,,4.7,180,1347,3.8,290,0315,2.5,2160,290,14.4,58,1427,77.1,16.5,1015.2,1022.9,0818,1019.1,1808,1021.0,11.9,9.1,,,,,,,,,5.1,2.3,21.0,12.2,,,,,,,,,,,,,,
130,울진,2005-09-30,19.5,17.1,0001,22.9,2341,0.5,654,2.5,652,14.88,11.5,9.8,230,2338,5.9,200,2341,2.7,2333,180,18.1,80,2340,91.0,21.0,1010.3,1019.3,0000,1012.8,2327,1016.1,11.9,0.0,,,,,,,,,9.9,5.5,19.5,16.5,,,,,,,,,,,,,{비}0415-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1520.  {비}1655-{비}{강도0}1800-1930.  {비}2027-{비}{강도0}2100-2140.  {박무}1140-{박무}{강도0}1200-{박무}{강도0}1500-1545.  {박무}1833-1940.,
130,울진,2005-10-01,20.5,19.4,0739,23.2,0426,0.5,655,0.5,635,2.5,1.0,8.6,360,1420,5.6,200,0000,2.7,2333,340,19.3,79,0341,92.1,22.6,1007.8,1014.8,0938,1011.6,0259,1013.6,11.8,0.0,,,,,,,,,10.0,5.3,21.3,19.0,,,,,,,,,,,,,{비}0635-0840.  {비}0950-1015.  {박무}1915-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-10-02,20.8,17.7,0558,26.2,1158,0.0,,0.0,,0.3,0.0,11.3,340,2022,6.0,340,2107,2.4,2074,320,16.5,56,1358,76.6,19.1,1009.1,1018.2,2312,1012.6,0352,1014.8,11.8,1.4,,,,,,,,,9.4,2.8,21.6,16.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0842.  {비}1830-1848.,
130,울진,2005-10-03,19.8,18.0,0034,22.0,1335,0.0,,0.0,,1.37,0.0,11.4,110,0610,8.6,110,1019,4.7,4061,90,14.7,61,0847,71.9,16.8,1012.4,1020.7,0936,1016.1,2349,1018.2,11.7,0.7,,,,,,,,,9.3,6.5,19.1,16.4,,,,,,,,,,,,,{비}2015-2048.  {비}2305-2354.,
130,울진,2005-10-04,16.2,11.1,2358,21.1,1329,0.0,,0.0,,0.9,0.0,9.6,230,0343,5.6,230,0422,2.7,2333,270,10.0,36,1308,67.0,12.4,1011.8,1019.9,2248,1015.2,0348,1017.6,11.7,0.5,,,,,,,,,7.5,3.9,17.1,9.7,,,,,,,,,,,,,{비}0510-0532.  {비}0748-0820.,
130,울진,2005-10-05,15.3,9.7,0532,22.1,1023,,,,,,,6.9,270,0257,4.1,290,0303,2.6,2246,290,10.9,47,1032,75.0,13.2,1013.4,1020.2,0727,1018.3,1432,1019.3,11.7,7.9,,,,,,,,,4.8,1.5,16.6,8.8,,,,,,,,,,,,,{박무}2025-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-10-06,16.7,10.9,0614,22.0,1350,,,,,,,5.8,270,1742,4.5,110,1503,3.1,2678,290,12.4,53,1004,75.4,14.4,1013.5,1021.2,1002,1017.3,2356,1019.3,11.6,9.6,,,,,,,,,2.3,0.5,18.2,9.9,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0510.,
130,울진,2005-10-07,16.9,14.8,2356,18.6,1414,0.1,835,0.1,802,1.8,0.1,6.8,230,0637,4.4,230,0642,2.5,2160,250,13.6,69,0709,80.0,15.6,1007.1,1017.3,0000,1010.6,1620,1012.9,11.6,0.0,,,,,,,,,9.6,4.6,17.1,14.0,,,,,,,,,,,,,{비}0802-{비}{강도0}0900-0920.  {비}1910-1940.,
130,울진,2005-10-08,16.7,13.0,0501,21.6,0934,0.3,2138,0.5,2113,2.18,0.5,9.9,360,1403,6.1,360,1335,3.4,2938,290,11.8,46,0957,72.9,13.9,1011.1,1021.4,2314,1012.0,0000,1016.9,11.6,4.5,,,,,,,,,6.3,4.6,16.6,11.2,,,,,,,,,,,,,{비}2113-2324.,
130,울진,2005-10-09,16.4,12.5,2232,21.8,1055,,,,,,,5.8,320,0114,4.4,110,1150,2.9,2506,290,10.8,39,1120,71.3,13.1,1018.2,1025.0,0916,1021.3,0000,1024.0,11.5,6.1,,,,,,,,,5.3,2.1,17.6,11.1,,,,,,,,,,,,,{놀}1740-1820.  {박무}2150-{박무}{강도0}2400-,
130,울진,2005-10-10,16.0,11.4,0313,21.7,1203,,,,,,,8.0,110,1302,5.7,110,1404,3.3,2851,290,10.5,44,1357,70.1,12.7,1019.4,1026.2,0953,1024.5,0229,1025.2,11.5,10.1,,,,,,,,,2.4,2.1,17.5,10.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0520.,
130,울진,2005-10-11,17.3,13.6,0000,21.5,1337,,,,,,,8.1,20,1352,5.7,20,1435,3.0,2592,290,11.6,50,1208,68.5,13.7,1018.1,1025.1,0911,1023.0,1625,1023.9,11.4,2.7,,,,,,,,,7.4,6.8,18.7,13.4,,,,,,,,,,,,,,
130,울진,2005-10-12,16.5,12.4,0551,21.3,1120,,,,,,,6.0,20,0910,3.7,20,1047,2.5,2160,290,10.9,49,1312,69.5,13.0,1016.6,1024.0,0921,1020.8,2400,1022.4,11.4,8.7,,,,,,,,,4.9,4.9,19.1,10.8,,,,,,,,,,,,,,
130,울진,2005-10-13,17.8,13.7,0002,22.1,1146,,,,,,,6.6,140,1306,5.1,110,1412,2.6,2246,290,12.4,49,1116,70.5,14.4,1011.1,1020.9,0001,1014.4,2358,1016.8,11.4,5.3,,,,,,,,,6.8,5.3,20.1,12.1,,,,,,,,,,,,,{박무}2130-{박무}{강도0}2400-,
130,울진,2005-10-14,17.3,12.9,2352,21.9,1522,0.2,505,0.2,,0.5,0.2,13.5,340,1733,8.0,340,1733,3.3,2851,250,12.5,54,1520,72.6,14.6,1008.0,1015.3,2244,1012.1,1506,1013.8,11.3,2.0,,,,,,,,,7.4,4.9,17.4,11.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0525.  {비}0353-0358.  {비}0455-0520.,
130,울진,2005-10-15,14.7,10.4,2400,19.3,1301,,,,,,,9.4,250,0428,5.4,270,0432,3.1,2678,270,4.7,27,1141,52.4,8.6,1007.5,1015.4,2305,1010.8,1502,1013.3,11.3,6.4,,,,,,,,,3.1,1.8,18.1,7.9,,,,,,,,,,,,,,
130,울진,2005-10-16,13.8,7.9,0625,19.4,1340,,,,,,,9.4,110,1343,4.7,140,1326,3.4,2938,290,6.4,36,1025,61.5,9.6,1009.7,1017.3,0912,1013.6,1449,1015.6,11.2,9.8,,,,,,,,,0.6,0.0,15.5,6.0,,,,,,,,,,,,,,
130,울진,2005-10-17,13.8,7.5,0512,21.8,1032,,,,,,,5.2,290,0058,4.5,290,0349,3.0,2592,290,5.6,21,1107,59.1,9.2,1013.9,1022.4,2330,1016.2,0033,1019.8,11.2,9.8,,,,,,,,,0.0,0.0,15.6,5.4,,,,,,,,,,,,,,
130,울진,2005-10-18,15.5,9.6,0215,20.5,1345,10.5,2016,38.5,1947,5.83,43.5,13.7,110,1850,11.2,110,1856,4.7,4061,290,11.3,57,1059,75.8,13.6,1018.2,1025.9,2319,1022.3,0014,1024.1,11.2,8.3,,,,,,,,,4.1,2.8,16.7,8.0,,,,,,,,,,,,,{비}1705-{비}{강도0}1800-{비}{강도2}2100-2255.  {박무}1940-{박무}{강도0}2100-2340.,
130,울진,2005-10-19,14.2,11.0,2103,18.5,1157,1.5,255,4.5,624,8.12,10.0,11.3,90,0023,8.2,90,0027,3.0,2592,270,11.4,55,1234,83.0,13.5,1021.7,1029.2,1004,1025.8,0018,1027.6,11.1,0.6,,,,,,,,,6.1,4.1,15.4,9.9,,,,,,,,,,,,,{비}0020-{비}{강도0}0300-{비}{강도0}0600-0827.  {박무}0030-{박무}{강도0}0300-{박무}{강도0}0600-0830.,
130,울진,2005-10-20,14.3,9.1,0453,20.0,1032,,,,,,,7.1,230,2358,5.3,230,2353,3.0,2592,290,10.3,51,1129,77.0,12.5,1018.5,1027.3,0824,1020.7,2358,1024.4,11.1,8.9,,,,,,,,,1.6,0.5,14.8,8.0,,,,,,,,,,,,,,
130,울진,2005-10-21,11.9,8.1,2352,16.3,1025,3.5,1941,9.5,1902,9.92,19.5,21.1,360,2115,11.9,360,2309,4.6,3974,290,9.5,62,1022,83.9,11.9,1011.0,1020.7,0000,1013.7,1712,1016.9,11.1,0.0,,,,,,,,,8.4,3.5,12.0,7.6,,,,,,,,,,,,,{달무리}0215-0344.  {비}1035-{비}{강도0}1200-{비}{강도0}1500-1510.  {비}1840-{비}{강도0}2100-{비}{강도0}2400-  {박무}1130-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
130,울진,2005-10-22,7.6,4.9,2236,12.2,1536,1.0,138,2.0,58,3.83,3.0,21.4,340,0047,10.9,340,0027,5.9,5098,320,1.0,39,1135,63.3,6.6,1012.4,1019.9,0830,1017.5,1619,1018.4,11.0,3.3,,,,,,,,,4.8,3.8,8.7,3.0,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-0515.  -{비}-0248.  {비}0318-0420.,
130,울진,2005-10-23,10.4,4.3,0614,16.6,1128,,,,,,,10.0,290,1921,6.1,270,1923,3.4,2938,270,0.5,25,1018,51.5,6.4,1010.4,1018.3,0841,1014.8,1707,1016.3,11.0,9.7,,,,,,,,,0.0,0.0,9.2,2.0,,,,,,,,,,,,,,
130,울진,2005-10-24,14.7,8.5,0529,20.4,1250,,,,,,,11.7,270,0309,6.2,250,2057,4.2,3629,270,3.3,27,1246,45.6,7.8,1010.1,1018.7,2357,1014.1,1406,1015.9,11.0,9.5,,,,,,,,,0.0,0.0,11.4,5.3,,,,,,,,,,,,,{박무}2010-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-10-25,14.6,8.2,0629,19.7,1206,0.0,,0.0,,0.17,0.0,9.9,90,1426,8.1,110,1951,4.9,4234,110,9.0,43,0000,68.3,11.7,1017.6,1026.0,2234,1018.6,0009,1023.5,10.9,4.4,,,,,,,,,6.4,3.8,11.9,5.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0620. {비}1308-1318.,
130,울진,2005-10-26,13.9,12.1,2132,16.8,1335,0.1,226,0.1,150,4.62,0.3,7.9,110,0031,6.9,110,0000,2.4,2074,250,11.9,67,0038,86.9,14.0,1019.5,1027.1,0908,1024.3,1717,1025.4,10.9,0.1,,,,,,,,,6.6,4.4,13.8,8.9,,,,,,,,,,,,,{비}0150-{비}{강도0}0300-0410.  {비}0812-{비}{강도0}0900-1015.  {비}1053-1107.,
130,울진,2005-10-27,15.1,8.7,0613,20.5,1029,,,,,,,7.5,270,0425,5.2,200,2100,3.0,2592,290,10.1,43,1017,71.8,12.5,1017.2,1025.3,0831,1020.9,2357,1023.1,10.8,9.2,,,,,,,,,2.8,0.0,14.0,7.1,,,,,,,,,,,,,,
130,울진,2005-10-28,15.5,11.0,2400,20.0,1400,,,,,,,11.4,270,1753,6.0,270,1758,3.0,2592,230,7.2,38,1920,57.4,10.4,1010.4,1020.9,0000,1013.4,1601,1016.2,10.8,0.2,,,,,,,,,7.8,1.6,12.9,7.3,,,,,,,,,,,,,{박무}1640-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-10-29,10.1,5.6,0724,15.3,1157,,,,,,,9.0,250,0232,5.6,270,0238,2.6,2246,290,3.2,39,1134,62.8,7.7,1009.7,1017.6,2226,1013.8,0155,1015.6,10.8,5.4,,,,,,,,,4.3,0.3,10.4,4.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0515.,
130,울진,2005-10-30,9.9,5.7,0209,15.1,1108,0.0,,0.0,,1.58,0.0,8.0,340,1644,4.8,340,1646,2.8,2419,290,4.0,38,1600,66.5,8.1,1011.6,1020.2,2244,1015.9,1306,1017.6,10.7,4.1,,,,,,,,,5.4,4.4,9.8,3.4,,,,,,,,,,,,,{비}2225-{비}{강도0}2400-,
130,울진,2005-10-31,12.3,8.6,0000,17.4,1509,0.5,42,0.5,-2352,1.33,0.5,10.9,320,0600,7.0,340,0609,3.8,3283,320,2.5,30,1649,51.9,7.5,1015.8,1023.4,1026,1020.0,0000,1021.7,10.7,7.4,,,,,,,,,3.5,1.9,11.9,5.3,,,,,,,,,,,,,-{비}-0120.,
130,울진,2005-11-01,12.0,5.4,0644,18.2,1120,,,,,,,9.5,250,0024,5.9,110,1337,3.6,3110,270,4.4,34,1051,59.0,8.5,1016.5,1023.9,0849,1020.7,1514,1022.4,10.7,9.4,,,,,,,,,0.9,0.0,11.0,3.4,,,,,,,,,,,,,,
130,울진,2005-11-02,13.4,6.6,0704,19.5,1357,,,,,,,9.5,230,1152,5.9,230,1159,3.6,3110,250,5.5,36,1351,59.4,9.0,1015.6,1024.0,0825,1019.4,1632,1021.5,10.6,6.4,,,,,,,,,2.3,0.8,12.0,5.4,,,,,,,,,,,,,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0600-0620.,
130,울진,2005-11-03,15.7,10.6,0216,20.9,1104,,,,,,,7.7,250,0813,4.5,250,0223,3.2,2765,250,9.6,45,1032,66.3,12.1,1013.7,1021.3,0814,1017.9,1707,1019.5,10.6,8.3,,,,,,,,,2.0,2.0,14.8,8.1,,,,,,,,,,,,,{박무}0140-{박무}{강도0}0300-{박무}{강도0}0600-0620.  {박무}1745-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-11-04,15.7,10.0,0642,21.6,1059,,,,,,,6.2,250,0014,4.6,270,0244,2.7,2333,270,9.4,39,1054,65.6,11.8,1012.1,1019.5,0852,1017.1,2325,1017.9,10.6,7.8,,,,,,,,,2.8,0.9,14.4,7.7,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0615.,
130,울진,2005-11-05,16.5,10.3,0659,19.7,0950,,,,,,,7.7,230,0128,6.3,230,0142,2.9,2506,180,12.7,59,0935,77.5,14.9,1008.6,1017.6,0826,1009.4,2355,1014.3,10.5,5.4,,,,,,,,,5.3,4.5,15.5,8.7,,,,,,,,,,,,,{박무}1440-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-11-06,16.0,12.5,1945,19.2,0551,,,,,7.25,6.5,9.0,20,1248,5.8,230,0529,3.1,2678,340,12.8,51,2330,81.4,15.2,998.3,1009.5,0010,1000.5,1238,1004.0,10.5,2.1,,,,,,,,,5.4,3.8,15.5,8.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0640.  {박무}0850-{박무}{강도0}0900-{박무}{강도0}1200-1330.  {비}0035-{비}{강도0}0300-0355.  {비}0845-{비}{강도0}0900-{비}{강도0}1200-1240.  {박무}2010-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2005-11-07,12.7,8.4,2045,17.9,1202,,,,,,,14.3,250,2354,8.1,250,0129,4.2,3629,250,-0.8,23,1157,40.0,5.8,1005.2,1013.5,1836,1006.0,0004,1011.1,10.5,9.2,,,,,,,,,0.0,0.0,9.4,5.8,,,,,,,,,,,,,-{박무}-0030.  {황사}0050-{황사}{강도0}0300-{황사}{강도0}0600-0720.,
130,울진,2005-11-08,12.3,9.4,0641,16.8,1402,,,,,,,22.2,270,0119,12.4,270,0124,5.7,4925,250,-5.0,13,1326,31.5,4.5,1009.6,1017.1,2140,1009.8,0039,1015.5,10.4,9.5,,,,,,,,,0.0,0.0,9.5,4.9,,,,,,,,,,,,,,
130,울진,2005-11-09,9.9,3.3,0645,13.9,1143,,,,,,,9.6,140,1535,4.9,140,1320,3.1,2678,230,-0.6,27,1034,48.6,5.9,1012.4,1020.6,0841,1016.7,1539,1018.3,10.4,9.4,,,,,,,,,0.1,0.0,8.4,1.5,,,,,,,,,,,,,,
130,울진,2005-11-10,14.1,5.3,0020,18.1,1444,,,,,,,9.9,250,0203,6.4,250,0212,3.0,2592,250,4.5,33,1121,51.9,8.7,1009.4,1018.2,0007,1012.5,1537,1015.2,10.4,7.1,,,,,,,,,2.0,0.6,10.9,4.9,,,,,,,,,,,,,{박무}2150-{박무}{강도0}2400-,
130,울진,2005-11-11,12.8,6.7,2346,15.8,0001,,,,,,,8.8,20,0825,6.6,20,0831,3.2,2765,290,6.2,46,1308,64.3,9.6,1009.3,1016.6,0900,1013.3,0234,1015.2,10.3,0.0,,,,,,,,,7.9,2.5,10.6,4.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0850.,
130,울진,2005-11-12,9.4,4.1,0708,14.6,1034,,,,,,,8.6,50,1101,5.7,20,1207,3.2,2765,290,-0.8,18,2344,51.9,6.0,1014.9,1023.3,2100,1016.2,0000,1020.9,10.3,9.2,,,,,,,,,0.1,0.0,8.7,2.0,,,,,,,,,,,,,,
130,울진,2005-11-13,12.2,9.2,0258,18.2,1105,,,,,,,10.8,250,0738,7.5,250,0744,2.9,2506,250,1.0,18,0000,49.5,7.1,1015.9,1023.7,0806,1020.5,1754,1021.9,10.3,7.6,,,,,,,,,5.8,2.8,11.1,4.6,,,,,,,,,,,,,,
130,울진,2005-11-14,8.9,3.6,2400,13.0,1024,,,,,1.92,0.1,15.3,360,1441,8.8,360,1434,5.6,4838,340,2.7,44,1028,65.4,7.5,1014.7,1022.1,0915,1018.8,1450,1020.7,10.3,5.9,,,,,,,,,5.9,2.3,7.2,2.1,,,,,,,,,,,,,{비}0440-{비}{강도0}0600-0635.  {햇무리}1144-1326.,
130,울진,2005-11-15,5.5,1.2,0712,10.7,1026,,,,,,,13.9,360,1432,8.5,360,1436,4.2,3629,290,-3.4,26,1156,54.8,4.8,1015.1,1023.3,2250,1019.1,1353,1021.2,10.2,9.0,,,,,,,,,0.5,0.5,6.1,-0.3,,,,,,,,,,,,,,
130,울진,2005-11-16,4.9,0.2,0629,10.8,1217,,,,,,,12.9,360,1242,7.9,20,1232,4.1,3542,290,-1.2,40,0933,64.6,5.6,1017.9,1024.7,0944,1022.8,1337,1024.0,10.2,7.0,,,,,,,,,1.3,1.3,5.4,-1.4,,,,,,,,,,,,,,
130,울진,2005-11-17,4.9,-0.1,0539,11.7,1143,,,,,,,6.5,20,1326,4.4,50,1425,3.2,2765,290,-4.3,26,1114,52.6,4.5,1018.4,1026.2,2316,1023.0,1352,1024.5,10.2,8.7,,,,,,,,,0.4,0.4,4.8,-2.2,,,,,,,,,,,,,,
130,울진,2005-11-18,4.1,-0.5,0721,10.5,1233,,,,,,,11.1,360,1500,6.2,20,1406,3.8,3283,290,-6.2,20,1040,48.3,3.9,1022.7,1031.0,2134,1026.0,0044,1028.8,10.1,8.9,,,,,,,,,1.3,0.1,3.7,-1.4,,,,,,,,,,,,,{햇무리}1345-1420.,
130,울진,2005-11-19,4.0,-0.7,0635,10.8,1109,,,,,,,7.9,360,1327,4.9,20,1238,3.3,2851,290,-4.0,33,1031,56.3,4.6,1023.7,1031.6,0807,1027.9,1351,1029.9,10.1,8.2,,,,,,,,,2.4,0.3,4.1,-2.9,,,,,,,,,,,,,{햇무리}1340-1450.,
130,울진,2005-11-20,5.9,-1.2,0709,12.8,1337,,,,,,,9.1,250,2357,5.4,270,2344,3.5,3024,290,-8.3,17,1059,37.3,3.3,1020.5,1029.5,0020,1024.6,1927,1026.5,10.1,9.0,,,,,,,,,0.4,0.0,3.9,-3.5,,,,,,,,,,,,,,
130,울진,2005-11-21,8.0,2.1,0351,13.4,1309,,,,,,,11.7,250,1435,7.0,270,2115,4.3,3715,270,-4.4,26,0000,41.1,4.5,1016.8,1024.7,0000,1021.0,1434,1022.9,10.0,7.7,,,,,,,,,1.3,1.1,5.3,-1.0,,,,,,,,,,,,,,
130,울진,2005-11-22,5.5,1.1,2400,11.4,1138,,,,,,,9.2,250,0731,6.4,250,0402,3.4,2938,270,-5.3,24,1111,46.3,4.1,1018.6,1025.8,1015,1022.6,0037,1024.7,10.0,8.9,,,,,,,,,0.0,0.0,4.8,-1.2,,,,,,,,,,,,,,
130,울진,2005-11-23,8.4,1.1,0000,14.9,1346,,,,,,,13.3,270,1154,7.3,270,1159,3.9,3370,250,-2.0,32,1320,47.6,5.4,1015.0,1024.9,0021,1018.8,1415,1021.1,10.0,6.0,,,,,,,,,2.6,0.3,6.2,-0.6,,,,,,,,,,,,,{채운}1215-1245.,
130,울진,2005-11-24,8.8,4.4,2208,14.1,1233,,,,,,,8.5,270,0821,6.0,110,1418,3.6,3110,250,0.6,31,2030,56.3,6.4,1011.8,1019.3,0006,1016.0,1449,1017.8,10.0,8.3,,,,,,,,,0.5,0.1,6.7,1.6,,,,,,,,,,,,,,
130,울진,2005-11-25,9.1,1.1,0451,15.6,1402,,,,,,,13.6,270,1206,6.7,270,1210,3.8,3283,250,-0.8,33,1327,50.8,5.8,1010.2,1017.8,0011,1014.3,1423,1016.1,10.0,8.4,,,,,,,,,0.9,0.9,6.9,-0.9,,,,,,,,,,,,,{박무}2140-{박무}{강도0}2400-,
130,울진,2005-11-26,8.9,3.3,0623,15.9,1422,,,,,,,11.9,230,1302,5.8,250,0447,3.6,3110,250,-0.9,25,1057,51.6,5.8,1008.4,1016.4,0904,1012.3,1500,1014.4,9.9,8.6,,,,,,,,,1.0,0.0,6.4,0.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0440.,
130,울진,2005-11-27,10.7,3.7,0030,16.9,1231,,,,,,,11.6,290,1235,7.1,290,1259,3.5,3024,250,-1.0,26,2317,46.4,5.8,1009.6,1018.5,2231,1013.3,0417,1015.5,9.9,7.7,,,,,,,,,1.1,0.6,7.5,1.9,,,,,,,,,,,,,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0600-0745.,
130,울진,2005-11-28,11.3,7.2,0621,16.0,1504,,,,,0.92,1.0,21.4,290,2355,10.2,290,2320,4.4,3802,270,-4.9,14,1245,33.0,4.4,1005.1,1017.9,0000,1004.3,1804,1010.9,9.9,3.5,,,,,,,,,5.1,1.8,8.2,4.5,,,,,,,,,,,,,{비}1815-1910.,
130,울진,2005-11-29,7.2,4.5,0718,11.2,1256,,,,,,,18.7,290,0028,10.0,290,0035,4.4,3802,250,-7.1,15,1227,36.5,3.7,1006.3,1013.8,2334,1005.5,0002,1012.2,9.9,7.9,,,,,,,,,1.6,1.6,4.6,0.3,,,,,,,,,,,,,,
130,울진,2005-11-30,4.7,-0.2,0725,9.8,1148,,,,,,,7.9,20,1057,4.6,250,0126,2.9,2506,290,-3.6,31,0952,55.3,4.7,1011.7,1019.9,2220,1013.5,0009,1017.8,9.8,8.7,,,,,,,,,0.1,0.1,3.7,-0.8,,,,,,,,,,,,,,
